2020-08-17 13:37:57.213 [main] INFO  com.jingbo.houtai.HoutaiApplication - Starting HoutaiApplication on LIBY61324EZC6JL with PID 2196 (D:\project\taskschdule-gateway\houtai\target\classes started by Administrator in D:\project\taskschdule-gateway\houtai)
2020-08-17 22:58:48.992 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.boot.autoconfigure.data.redis.LettuceConnectionConfiguration' of type [org.springframework.boot.autoconfigure.data.redis.LettuceConnectionConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 22:58:49.180 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'lettuceClientResources' of type [io.lettuce.core.resource.DefaultClientResources] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 22:58:49.293 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisConnectionFactory' of type [org.springframework.data.redis.connection.lettuce.LettuceConnectionFactory] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 22:58:49.400 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisTemplate' of type [org.springframework.data.redis.core.RedisTemplate] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 22:58:49.406 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisUtil' of type [com.jingbo.houtai.util.RedisUtil] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 22:58:49.408 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'userRealm' of type [com.jingbo.houtai.shiro.UserRealm] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 22:58:49.420 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'sessionIdCookie' of type [org.apache.shiro.web.servlet.SimpleCookie] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 22:58:49.425 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisSessionDAO' of type [org.crazycake.shiro.RedisSessionDAO] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 22:58:49.431 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'sessionManager' of type [org.apache.shiro.web.session.mgt.DefaultWebSessionManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 22:58:49.438 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'securityManager' of type [org.apache.shiro.web.mgt.DefaultWebSecurityManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 22:58:49.456 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'authorizationAttributeSourceAdvisor' of type [org.apache.shiro.spring.security.interceptor.AuthorizationAttributeSourceAdvisor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 22:58:49.464 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'kickoutSessionControlFilter' of type [com.jingbo.houtai.shiro.KickoutSessionControlFilter] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 22:58:49.474 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'eventBus' of type [org.apache.shiro.event.support.DefaultEventBus] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 22:58:49.910 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8081 (http)
2020-08-17 22:58:49.933 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8081"]
2020-08-17 22:58:49.935 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-08-17 22:58:49.936 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.36]
2020-08-17 22:58:50.197 [main] INFO  org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-08-17 22:58:50.197 [main] INFO  org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 5639 ms
2020-08-17 22:58:50.747 [main] INFO  org.redisson.Version - Redisson 2.11.5
2020-08-17 22:58:53.389 [redisson-netty-4-3] INFO  org.redisson.connection.pool.MasterPubSubConnectionPool - 1 connections initialized for /127.0.0.1:6379
2020-08-17 22:58:53.389 [redisson-netty-4-8] INFO  org.redisson.connection.pool.MasterConnectionPool - 10 connections initialized for /127.0.0.1:6379
2020-08-17 22:58:53.692 [main] INFO  org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-08-17 22:58:54.296 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8081"]
2020-08-17 22:58:54.326 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8081 (http) with context path ''
2020-08-17 22:58:54.344 [main] INFO  com.jingbo.houtai.HoutaiApplication - Started HoutaiApplication in 11.355 seconds (JVM running for 14.358)
2020-08-17 22:59:49.211 [http-nio-8081-exec-1] INFO  org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-08-17 22:59:49.211 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-08-17 22:59:49.232 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 21 ms
2020-08-17 22:59:49.258 [http-nio-8081-exec-1] INFO  org.apache.shiro.session.mgt.AbstractValidatingSessionManager - Enabling session validation scheduler...
2020-08-17 22:59:49.388 [http-nio-8081-exec-1] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-08-17 22:59:49.707 [http-nio-8081-exec-1] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-08-17 23:01:29.425 [main] INFO  com.jingbo.houtai.HoutaiApplication - Starting HoutaiApplication on LIBY61324EZC6JL with PID 9980 (D:\project\taskschdule-gateway\houtai\target\classes started by Administrator in D:\project\taskschdule-gateway\houtai)
2020-08-17 23:01:29.432 [main] INFO  com.jingbo.houtai.HoutaiApplication - No active profile set, falling back to default profiles: default
2020-08-17 23:01:31.224 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2020-08-17 23:01:31.228 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2020-08-17 23:01:31.294 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 45ms. Found 0 Redis repository interfaces.
2020-08-17 23:01:31.681 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.apache.shiro.spring.boot.autoconfigure.ShiroBeanAutoConfiguration' of type [org.apache.shiro.spring.boot.autoconfigure.ShiroBeanAutoConfiguration$$EnhancerBySpringCGLIB$$ca345af9] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:31.808 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.apache.shiro.spring.boot.autoconfigure.ShiroAnnotationProcessorAutoConfiguration' of type [org.apache.shiro.spring.boot.autoconfigure.ShiroAnnotationProcessorAutoConfiguration$$EnhancerBySpringCGLIB$$ccc7999e] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:31.835 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisConfig' of type [com.jingbo.houtai.config.RedisConfig$$EnhancerBySpringCGLIB$$c023f23] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:31.969 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'spring.redis-com.jingbo.houtai.shiro.RedisProperties' of type [com.jingbo.houtai.shiro.RedisProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:31.978 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'shiroConfig' of type [com.jingbo.houtai.shiro.ShiroConfig$$EnhancerBySpringCGLIB$$ded63360] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:32.969 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'mybatisConfig' of type [com.jingbo.houtai.config.MybatisConfig$$EnhancerBySpringCGLIB$$f34f127b] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:32.974 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.boot.autoconfigure.jdbc.DataSourceConfiguration$Hikari' of type [org.springframework.boot.autoconfigure.jdbc.DataSourceConfiguration$Hikari] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:32.994 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'spring.datasource-org.springframework.boot.autoconfigure.jdbc.DataSourceProperties' of type [org.springframework.boot.autoconfigure.jdbc.DataSourceProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.034 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'dataSource' of type [com.zaxxer.hikari.HikariDataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.056 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.boot.autoconfigure.jdbc.DataSourceInitializerInvoker' of type [org.springframework.boot.autoconfigure.jdbc.DataSourceInitializerInvoker] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.435 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'sqlSessionFactory' of type [org.apache.ibatis.session.defaults.DefaultSqlSessionFactory] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.461 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'mybatis-org.mybatis.spring.boot.autoconfigure.MybatisProperties' of type [org.mybatis.spring.boot.autoconfigure.MybatisProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.467 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.mybatis.spring.boot.autoconfigure.MybatisAutoConfiguration' of type [org.mybatis.spring.boot.autoconfigure.MybatisAutoConfiguration$$EnhancerBySpringCGLIB$$e9efce79] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.478 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'sqlSessionTemplate' of type [org.mybatis.spring.SqlSessionTemplate] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.484 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'sysUserMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.487 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'sysUserMapper' of type [com.sun.proxy.$Proxy68] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.489 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'sysUserServiceImpl' of type [com.jingbo.houtai.service.impl.SysUserServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.496 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'userMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.497 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'userMapper' of type [com.sun.proxy.$Proxy69] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.499 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'userServiceImpl' of type [com.jingbo.houtai.service.impl.UserServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.516 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'spring.redis-org.springframework.boot.autoconfigure.data.redis.RedisProperties' of type [org.springframework.boot.autoconfigure.data.redis.RedisProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.518 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.boot.autoconfigure.data.redis.LettuceConnectionConfiguration' of type [org.springframework.boot.autoconfigure.data.redis.LettuceConnectionConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.725 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'lettuceClientResources' of type [io.lettuce.core.resource.DefaultClientResources] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:33.862 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisConnectionFactory' of type [org.springframework.data.redis.connection.lettuce.LettuceConnectionFactory] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:34.010 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisTemplate' of type [org.springframework.data.redis.core.RedisTemplate] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:34.016 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisUtil' of type [com.jingbo.houtai.util.RedisUtil] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:34.018 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'userRealm' of type [com.jingbo.houtai.shiro.UserRealm] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:34.034 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'sessionIdCookie' of type [org.apache.shiro.web.servlet.SimpleCookie] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:34.046 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'redisSessionDAO' of type [org.crazycake.shiro.RedisSessionDAO] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:34.051 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'sessionManager' of type [org.apache.shiro.web.session.mgt.DefaultWebSessionManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:34.058 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'securityManager' of type [org.apache.shiro.web.mgt.DefaultWebSecurityManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:34.074 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'authorizationAttributeSourceAdvisor' of type [org.apache.shiro.spring.security.interceptor.AuthorizationAttributeSourceAdvisor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:34.082 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'kickoutSessionControlFilter' of type [com.jingbo.houtai.shiro.KickoutSessionControlFilter] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:34.094 [main] INFO  org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'eventBus' of type [org.apache.shiro.event.support.DefaultEventBus] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-17 23:01:34.493 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8081 (http)
2020-08-17 23:01:34.504 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8081"]
2020-08-17 23:01:34.505 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-08-17 23:01:34.505 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.36]
2020-08-17 23:01:34.721 [main] INFO  org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-08-17 23:01:34.721 [main] INFO  org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 5154 ms
2020-08-17 23:01:35.369 [main] INFO  org.redisson.Version - Redisson 2.11.5
2020-08-17 23:01:37.822 [redisson-netty-4-3] INFO  org.redisson.connection.pool.MasterPubSubConnectionPool - 1 connections initialized for /127.0.0.1:6379
2020-08-17 23:01:37.822 [redisson-netty-4-8] INFO  org.redisson.connection.pool.MasterConnectionPool - 10 connections initialized for /127.0.0.1:6379
2020-08-17 23:01:38.102 [main] INFO  org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-08-17 23:01:38.798 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8081"]
2020-08-17 23:01:38.820 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8081 (http) with context path ''
2020-08-17 23:01:38.834 [main] INFO  com.jingbo.houtai.HoutaiApplication - Started HoutaiApplication in 10.709 seconds (JVM running for 13.519)
2020-08-17 23:02:04.424 [http-nio-8081-exec-1] INFO  org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-08-17 23:02:04.424 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-08-17 23:02:04.445 [http-nio-8081-exec-1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 21 ms
2020-08-17 23:02:04.473 [http-nio-8081-exec-1] INFO  org.apache.shiro.session.mgt.AbstractValidatingSessionManager - Enabling session validation scheduler...
2020-08-17 23:02:04.619 [http-nio-8081-exec-1] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2020-08-17 23:02:05.012 [http-nio-8081-exec-1] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2020-08-17 23:02:05.211 [http-nio-8081-exec-1] ERROR org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/].[dispatcherServlet] - Servlet.service() for servlet [dispatcherServlet] in context with path [] threw exception [Handler dispatch failed; nested exception is java.lang.StackOverflowError] with root cause
java.lang.StackOverflowError: null
	at java.util.HashMap.hash(HashMap.java:339)
	at java.util.HashMap.put(HashMap.java:612)
	at java.util.HashSet.add(HashSet.java:220)
	at java.util.Collections$SynchronizedCollection.add(Collections.java:2035)
	at java.lang.ClassLoader.checkPackageAccess(ClassLoader.java:508)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
	at cn.hutool.json.JSONUtil.wrap(JSONUtil.java:667)
	at cn.hutool.json.JSONObject.put(JSONObject.java:405)
	at cn.hutool.json.JSONObject.populateMap(JSONObject.java:711)
	at cn.hutool.json.JSONObject.init(JSONObject.java:752)
	at cn.hutool.json.JSONObject.<init>(JSONObject.java:192)
